2025-01-07 22:48:59,325 [INFO] logger         :39        Logger initialized successfully!
2025-01-07 22:50:47,047 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:50:47,069 [INFO] main           :86        Converting data for tag tag_1 - High Word: 12300, Low Word: 0
2025-01-07 22:50:47,071 [INFO] main           :88        Converted value for tag_1: 12300
2025-01-07 22:50:47,073 [INFO] main           :95        Converted tag_1 into signed: 12300
2025-01-07 22:50:47,075 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:50:47,085 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:50:47,087 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:50:47,089 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:50:47,091 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:50:47,117 [INFO] main           :86        Converting data for tag tag_3 - High Word: 4500, Low Word: 0
2025-01-07 22:50:47,118 [INFO] main           :88        Converted value for tag_3: 4500
2025-01-07 22:50:47,119 [INFO] main           :95        Converted tag_3 into signed: 4500
2025-01-07 22:50:47,120 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:50:47,133 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:50:47,134 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:50:47,135 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:50:47,136 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:50:47,148 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:50:47,150 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:50:47,151 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:50:47,152 [INFO] main           :100       Data after conversion: [['tag_1', 12300], ['tag_2', 200], ['tag_3', 4500], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:50:47,457 [INFO] main           :183       No messages in the queue.
2025-01-07 22:50:47,541 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:50:49,788 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:50:49,789 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:50:49,791 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:50:49,814 [INFO] main           :86        Converting data for tag tag_1 - High Word: 12300, Low Word: 0
2025-01-07 22:50:49,815 [INFO] main           :88        Converted value for tag_1: 12300
2025-01-07 22:50:49,817 [INFO] main           :95        Converted tag_1 into signed: 12300
2025-01-07 22:50:49,819 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:50:49,825 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:50:49,827 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:50:49,829 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:50:49,831 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:50:49,853 [INFO] main           :86        Converting data for tag tag_3 - High Word: 4500, Low Word: 0
2025-01-07 22:50:49,855 [INFO] main           :88        Converted value for tag_3: 4500
2025-01-07 22:50:49,857 [INFO] main           :95        Converted tag_3 into signed: 4500
2025-01-07 22:50:49,859 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:50:49,865 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:50:49,867 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:50:49,869 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:50:49,871 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:50:49,881 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:50:49,883 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:50:49,884 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:50:49,886 [INFO] main           :100       Data after conversion: [['tag_1', 12300], ['tag_2', 200], ['tag_3', 4500], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:50:50,213 [INFO] main           :183       No messages in the queue.
2025-01-07 22:50:50,289 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:50:52,519 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:50:52,522 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:50:52,525 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:50:52,549 [INFO] main           :86        Converting data for tag tag_1 - High Word: 12300, Low Word: 0
2025-01-07 22:50:52,551 [INFO] main           :88        Converted value for tag_1: 12300
2025-01-07 22:50:52,553 [INFO] main           :95        Converted tag_1 into signed: 12300
2025-01-07 22:50:52,555 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:50:52,565 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:50:52,567 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:50:52,569 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:50:52,570 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:50:52,589 [INFO] main           :86        Converting data for tag tag_3 - High Word: 4500, Low Word: 0
2025-01-07 22:50:52,591 [INFO] main           :88        Converted value for tag_3: 4500
2025-01-07 22:50:52,593 [INFO] main           :95        Converted tag_3 into signed: 4500
2025-01-07 22:50:52,594 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:50:52,617 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:50:52,619 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:50:52,621 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:50:52,622 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:50:52,629 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:50:52,631 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:50:52,633 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:50:52,635 [INFO] main           :100       Data after conversion: [['tag_1', 12300], ['tag_2', 200], ['tag_3', 4500], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:50:53,121 [INFO] main           :183       No messages in the queue.
2025-01-07 22:50:53,481 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:50:55,732 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:50:55,734 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:50:55,735 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:50:55,759 [INFO] main           :86        Converting data for tag tag_1 - High Word: 12300, Low Word: 0
2025-01-07 22:50:55,762 [INFO] main           :88        Converted value for tag_1: 12300
2025-01-07 22:50:55,764 [INFO] main           :95        Converted tag_1 into signed: 12300
2025-01-07 22:50:55,767 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:50:55,790 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:50:55,792 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:50:55,795 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:50:55,797 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:50:55,809 [INFO] main           :86        Converting data for tag tag_3 - High Word: 4500, Low Word: 0
2025-01-07 22:50:55,810 [INFO] main           :88        Converted value for tag_3: 4500
2025-01-07 22:50:55,812 [INFO] main           :95        Converted tag_3 into signed: 4500
2025-01-07 22:50:55,813 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:50:55,822 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:50:55,824 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:50:55,825 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:50:55,827 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:50:55,837 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:50:55,838 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:50:55,839 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:50:55,841 [INFO] main           :100       Data after conversion: [['tag_1', 12300], ['tag_2', 200], ['tag_3', 4500], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:50:56,149 [INFO] main           :183       No messages in the queue.
2025-01-07 22:50:56,233 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:50:58,954 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:50:58,955 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:50:58,956 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:50:59,081 [INFO] main           :86        Converting data for tag tag_1 - High Word: 12300, Low Word: 0
2025-01-07 22:50:59,082 [INFO] main           :88        Converted value for tag_1: 12300
2025-01-07 22:50:59,083 [INFO] main           :95        Converted tag_1 into signed: 12300
2025-01-07 22:50:59,084 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:50:59,117 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:50:59,118 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:50:59,120 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:50:59,121 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:50:59,149 [INFO] main           :86        Converting data for tag tag_3 - High Word: 4500, Low Word: 0
2025-01-07 22:50:59,150 [INFO] main           :88        Converted value for tag_3: 4500
2025-01-07 22:50:59,151 [INFO] main           :95        Converted tag_3 into signed: 4500
2025-01-07 22:50:59,152 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:50:59,213 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:50:59,214 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:50:59,216 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:50:59,217 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:50:59,229 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:50:59,230 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:50:59,231 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:50:59,232 [INFO] main           :100       Data after conversion: [['tag_1', 12300], ['tag_2', 200], ['tag_3', 4500], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:50:59,501 [INFO] main           :183       No messages in the queue.
2025-01-07 22:50:59,593 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:51:01,838 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:51:01,839 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:51:01,840 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:51:01,857 [INFO] main           :86        Converting data for tag tag_1 - High Word: 12300, Low Word: 0
2025-01-07 22:51:01,858 [INFO] main           :88        Converted value for tag_1: 12300
2025-01-07 22:51:01,859 [INFO] main           :95        Converted tag_1 into signed: 12300
2025-01-07 22:51:01,860 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:51:01,873 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:51:01,874 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:51:01,875 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:51:01,876 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:51:01,893 [INFO] main           :86        Converting data for tag tag_3 - High Word: 4500, Low Word: 0
2025-01-07 22:51:01,894 [INFO] main           :88        Converted value for tag_3: 4500
2025-01-07 22:51:01,895 [INFO] main           :95        Converted tag_3 into signed: 4500
2025-01-07 22:51:01,896 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:51:01,913 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:51:01,914 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:51:01,915 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:51:01,916 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:51:01,929 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:51:01,930 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:51:01,931 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:51:01,932 [INFO] main           :100       Data after conversion: [['tag_1', 12300], ['tag_2', 200], ['tag_3', 4500], ['tag_4', 131532758], ['tag_5', -2121212121]]
