2025-01-10 00:47:17,399 [INFO] logger         :39        Logger initialized successfully!
2025-01-10 00:48:11,091 [INFO] main           :279       Time taken: 1.727036952972412
2025-01-10 00:48:11,343 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:48:11,345 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:48:11,348 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:48:11,365 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:48:11,368 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:48:11,370 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:48:11,372 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:48:11,377 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:48:11,379 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:48:11,381 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:48:11,383 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:48:11,389 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:48:11,391 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:48:11,393 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:48:11,394 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:48:11,401 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:48:11,402 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:48:11,403 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:48:11,405 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:48:11,416 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:48:11,417 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:48:11,418 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:48:11,419 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:48:11,421 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:48:11,709 [INFO] main           :219       No messages in the queue.
2025-01-10 00:48:11,780 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:48:12,783 [INFO] main           :279       Time taken: 1.6899755001068115
2025-01-10 00:48:13,109 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:48:13,110 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:48:13,111 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:48:13,164 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:48:13,165 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:48:13,166 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:48:13,168 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:48:13,180 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:48:13,181 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:48:13,182 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:48:13,183 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:48:13,196 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:48:13,197 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:48:13,198 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:48:13,200 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:48:13,212 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:48:13,213 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:48:13,214 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:48:13,215 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:48:13,228 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:48:13,229 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:48:13,230 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:48:13,231 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:48:13,232 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:48:13,542 [INFO] main           :219       No messages in the queue.
2025-01-10 00:48:13,648 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:48:14,651 [INFO] main           :279       Time taken: 1.8654406070709229
2025-01-10 00:48:14,917 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:48:14,918 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:48:14,920 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:48:14,952 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:48:14,953 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:48:14,954 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:48:14,955 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:48:14,968 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:48:14,969 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:48:14,970 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:48:14,971 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:48:14,984 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:48:14,985 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:48:14,986 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:48:14,987 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:48:15,000 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:48:15,001 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:48:15,002 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:48:15,003 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:48:15,016 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:48:15,017 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:48:15,018 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:48:15,019 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:48:15,020 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:48:16,837 [INFO] main           :219       No messages in the queue.
2025-01-10 00:48:16,913 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:48:17,916 [INFO] main           :279       Time taken: 3.2632217407226562
2025-01-10 00:48:18,162 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:48:18,164 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:48:18,166 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:48:18,193 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:48:18,196 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:48:18,198 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:48:18,200 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:48:18,213 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:48:18,214 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:48:18,215 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:48:18,216 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:48:18,225 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:48:18,226 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:48:18,227 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:48:18,229 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:48:18,240 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:48:18,242 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:48:18,243 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:48:18,244 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:48:18,262 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:48:18,264 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:48:18,266 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:48:18,267 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:48:18,269 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:48:18,581 [INFO] main           :219       No messages in the queue.
2025-01-10 00:48:18,669 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:48:19,672 [INFO] main           :279       Time taken: 1.755342721939087
2025-01-10 00:48:19,921 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:48:19,922 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:48:19,923 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:48:19,936 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:48:19,938 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:48:19,939 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:48:19,941 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:48:19,952 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:48:19,954 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:48:19,955 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:48:19,957 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:48:19,968 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:48:19,969 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:48:19,970 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:48:19,971 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:48:19,984 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:48:19,985 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:48:19,986 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:48:19,987 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:48:20,000 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
2025-01-10 00:48:20,001 [INFO] main           :104       Converted value for tag_5: 1650549859
2025-01-10 00:48:20,002 [INFO] main           :113       Converted tag_5 into signed: 1650549859
2025-01-10 00:48:20,004 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abcd']]
2025-01-10 00:48:20,005 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:48:20,301 [INFO] main           :219       No messages in the queue.
2025-01-10 00:48:20,388 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:48:21,391 [INFO] main           :279       Time taken: 1.7175722122192383
2025-01-10 00:48:21,650 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:48:21,651 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:48:21,652 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:48:21,680 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:48:21,682 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:48:21,683 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:48:21,684 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:48:21,692 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:48:21,694 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:48:21,695 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:48:21,696 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:48:21,708 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:48:21,710 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:48:21,711 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:48:21,712 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:48:21,724 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:48:21,725 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:48:21,727 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:48:21,728 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:48:21,740 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25699, Low Word: 25185
