2025-01-07 21:35:40,263 [INFO] logger         :39        Logger initialized successfully!
2025-01-07 22:18:15,374 [INFO] main           :85        Converting data for tag tag_2 - High Word: 23, Low Word: 0
2025-01-07 22:18:15,375 [INFO] main           :87        Converted value for tag_2: 23
2025-01-07 22:18:15,377 [INFO] main           :94        Converted tag_2 into signed: 23
2025-01-07 22:18:15,379 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:18:15,397 [INFO] main           :85        Converting data for tag tag_3 - High Word: 12, Low Word: 0
2025-01-07 22:18:15,399 [INFO] main           :87        Converted value for tag_3: 12
2025-01-07 22:18:15,401 [INFO] main           :94        Converted tag_3 into signed: 12
2025-01-07 22:18:15,403 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:18:15,466 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:18:15,467 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:18:15,469 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:18:15,471 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:18:15,501 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:18:15,503 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:18:15,505 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:18:15,507 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 23], ['tag_3', 12], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:18:16,001 [INFO] main           :155       No messages in the queue.
2025-01-07 22:18:16,129 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:18:21,371 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:18:21,373 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:18:21,375 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:18:21,401 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:18:21,403 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:18:21,405 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:18:21,406 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:18:21,414 [INFO] main           :85        Converting data for tag tag_2 - High Word: 23, Low Word: 0
2025-01-07 22:18:21,415 [INFO] main           :87        Converted value for tag_2: 23
2025-01-07 22:18:21,417 [INFO] main           :94        Converted tag_2 into signed: 23
2025-01-07 22:18:21,419 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:18:21,429 [INFO] main           :85        Converting data for tag tag_3 - High Word: 12, Low Word: 0
2025-01-07 22:18:21,431 [INFO] main           :87        Converted value for tag_3: 12
2025-01-07 22:18:21,433 [INFO] main           :94        Converted tag_3 into signed: 12
2025-01-07 22:18:21,434 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:18:21,441 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:18:21,443 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:18:21,445 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:18:21,446 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:18:21,458 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:18:21,459 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:18:21,461 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:18:21,463 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 23], ['tag_3', 12], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:18:21,725 [INFO] main           :155       No messages in the queue.
2025-01-07 22:18:21,805 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:18:27,071 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:18:27,073 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:18:27,075 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:18:27,098 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:18:27,099 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:18:27,101 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:18:27,103 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:18:27,110 [INFO] main           :85        Converting data for tag tag_2 - High Word: 23, Low Word: 0
2025-01-07 22:18:27,111 [INFO] main           :87        Converted value for tag_2: 23
2025-01-07 22:18:27,113 [INFO] main           :94        Converted tag_2 into signed: 23
2025-01-07 22:18:27,115 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:18:27,133 [INFO] main           :85        Converting data for tag tag_3 - High Word: 12, Low Word: 0
2025-01-07 22:18:27,135 [INFO] main           :87        Converted value for tag_3: 12
2025-01-07 22:18:27,137 [INFO] main           :94        Converted tag_3 into signed: 12
2025-01-07 22:18:27,139 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:18:27,145 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:18:27,147 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:18:27,149 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:18:27,151 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:18:27,158 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:18:27,159 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:18:27,161 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:18:27,163 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 23], ['tag_3', 12], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:18:27,457 [INFO] main           :155       No messages in the queue.
2025-01-07 22:18:27,533 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:18:34,890 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:18:34,891 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:18:34,892 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:18:34,909 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:18:34,910 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:18:34,911 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:18:34,912 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:18:34,921 [INFO] main           :85        Converting data for tag tag_2 - High Word: 23, Low Word: 0
2025-01-07 22:18:34,922 [INFO] main           :87        Converted value for tag_2: 23
2025-01-07 22:18:34,923 [INFO] main           :94        Converted tag_2 into signed: 23
2025-01-07 22:18:34,924 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:18:34,933 [INFO] main           :85        Converting data for tag tag_3 - High Word: 12, Low Word: 0
2025-01-07 22:18:34,934 [INFO] main           :87        Converted value for tag_3: 12
2025-01-07 22:18:34,935 [INFO] main           :94        Converted tag_3 into signed: 12
2025-01-07 22:18:34,936 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:18:34,949 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:18:34,950 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:18:34,951 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:18:34,952 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:18:34,969 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:18:34,970 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:18:34,971 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:18:34,973 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 23], ['tag_3', 12], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:18:35,241 [INFO] main           :155       No messages in the queue.
2025-01-07 22:18:35,321 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:18:40,838 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:18:40,839 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:18:40,840 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:18:40,873 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:18:40,874 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:18:40,875 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:18:40,876 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:18:40,905 [INFO] main           :85        Converting data for tag tag_2 - High Word: 23, Low Word: 0
2025-01-07 22:18:40,906 [INFO] main           :87        Converted value for tag_2: 23
2025-01-07 22:18:40,908 [INFO] main           :94        Converted tag_2 into signed: 23
2025-01-07 22:18:40,909 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:18:40,970 [INFO] main           :85        Converting data for tag tag_3 - High Word: 12, Low Word: 0
2025-01-07 22:18:40,971 [INFO] main           :87        Converted value for tag_3: 12
2025-01-07 22:18:40,973 [INFO] main           :94        Converted tag_3 into signed: 12
2025-01-07 22:18:40,975 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:18:40,982 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:18:40,983 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:18:40,985 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:18:40,987 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:18:40,993 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:18:40,995 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:18:40,997 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:18:40,999 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 23], ['tag_3', 12], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:18:41,333 [INFO] main           :155       No messages in the queue.
2025-01-07 22:18:41,665 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:18:46,919 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:18:46,921 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:18:46,923 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:18:46,945 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:18:46,947 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:18:46,949 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:18:46,951 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:18:46,969 [INFO] main           :85        Converting data for tag tag_2 - High Word: 23, Low Word: 0
2025-01-07 22:18:46,971 [INFO] main           :87        Converted value for tag_2: 23
2025-01-07 22:18:46,973 [INFO] main           :94        Converted tag_2 into signed: 23
2025-01-07 22:18:46,975 [INFO] main           :68        Reading tag: tag_3
2025-01-07 22:18:46,989 [INFO] main           :85        Converting data for tag tag_3 - High Word: 12, Low Word: 0
2025-01-07 22:18:46,991 [INFO] main           :87        Converted value for tag_3: 12
2025-01-07 22:18:46,993 [INFO] main           :94        Converted tag_3 into signed: 12
2025-01-07 22:18:46,995 [INFO] main           :68        Reading tag: tag_4
2025-01-07 22:18:47,002 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:18:47,003 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 22:18:47,005 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 22:18:47,007 [INFO] main           :68        Reading tag: tag_5
2025-01-07 22:18:47,017 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 22:18:47,019 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 22:18:47,021 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 22:18:47,023 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 23], ['tag_3', 12], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 22:18:47,449 [INFO] main           :155       No messages in the queue.
2025-01-07 22:18:47,545 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:18:52,786 [INFO] main           :55        Modbus Device Connected
2025-01-07 22:18:52,787 [INFO] main           :63        Getting Tags Data...
2025-01-07 22:18:52,788 [INFO] main           :68        Reading tag: tag_1
2025-01-07 22:18:52,817 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 22:18:52,818 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 22:18:52,819 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 22:18:52,820 [INFO] main           :68        Reading tag: tag_2
2025-01-07 22:18:52,841 [INFO] main           :85        Converting data for tag tag_2 - High Word: 23, Low Word: 0
2025-01-07 22:18:52,842 [INFO] main           :87        Converted value for tag_2: 23
