2025-01-12 21:04:47,540 [INFO] logger         :39        Logger initialized successfully!
2025-01-12 21:07:39,376 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:07:39,378 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:07:39,390 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:07:39,391 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:07:39,392 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:07:39,394 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:07:39,395 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:07:39,412 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:07:39,414 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:07:39,416 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:07:39,418 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:07:39,619 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:07:39,692 [INFO] main           :135       Received message: tag_1:12
2025-01-12 21:07:39,695 [ERROR] main           :161       Error processing message: invalid syntax (<unknown>, line 1)
2025-01-12 21:07:39,803 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:07:39,805 [INFO] main           :297       Total time: 0.7401864528656006
2025-01-12 21:07:41,028 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:07:41,031 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:07:41,033 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:07:41,035 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:07:41,055 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:07:41,057 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:07:41,059 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:07:41,061 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:07:41,067 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:07:41,069 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:07:41,071 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:07:41,073 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:07:41,079 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:07:41,080 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:07:41,082 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:07:41,083 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:07:41,094 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:07:41,095 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:07:41,096 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:07:41,097 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:07:41,110 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:07:41,111 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:07:41,112 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:07:41,114 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:07:41,115 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:07:41,132 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:07:41,134 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:07:41,136 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:07:41,138 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:07:41,342 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:07:41,415 [INFO] main           :135       Received message: tag_1:12
2025-01-12 21:07:41,416 [ERROR] main           :161       Error processing message: invalid syntax (<unknown>, line 1)
2025-01-12 21:07:41,540 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:07:41,542 [INFO] main           :297       Total time: 0.733168363571167
2025-01-12 21:07:42,814 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:07:42,817 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:07:42,818 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:07:42,819 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:07:42,846 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:07:42,847 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:07:42,848 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:07:42,850 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:07:42,862 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:07:42,863 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:07:42,864 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:07:42,866 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:07:42,878 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:07:42,879 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:07:42,880 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:07:42,882 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:07:42,894 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:07:42,896 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:07:42,897 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:07:42,898 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:07:42,910 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:07:42,911 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:07:42,912 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:07:42,913 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:07:42,915 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:07:42,932 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:07:42,934 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:07:42,936 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:07:42,938 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:07:43,132 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:07:43,216 [INFO] main           :135       Received message: tag_1:12
2025-01-12 21:07:43,218 [ERROR] main           :161       Error processing message: invalid syntax (<unknown>, line 1)
2025-01-12 21:07:43,331 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:07:43,333 [INFO] main           :297       Total time: 0.7885115146636963
2025-01-12 21:07:44,540 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:07:44,543 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:07:44,545 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:07:44,547 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:07:44,567 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:07:44,569 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:07:44,571 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:07:44,573 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:07:44,579 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:07:44,581 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:07:44,583 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:07:44,585 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:07:44,591 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:07:44,593 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:07:44,595 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:07:44,597 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:07:44,603 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:07:44,605 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:07:44,607 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:07:44,608 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:07:44,615 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:07:44,617 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:07:44,619 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:07:44,621 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:07:44,623 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:07:44,652 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:07:44,655 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:07:44,658 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:07:44,660 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:07:44,859 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:07:44,931 [INFO] main           :135       Received message: tag_1:12
2025-01-12 21:07:44,932 [ERROR] main           :161       Error processing message: invalid syntax (<unknown>, line 1)
2025-01-12 21:07:45,064 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:07:45,065 [INFO] main           :297       Total time: 0.7290565967559814
2025-01-12 21:07:46,298 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:07:46,300 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:07:46,302 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:07:46,303 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:07:46,330 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:07:46,331 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:07:46,332 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:07:46,334 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:07:46,346 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:07:46,347 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:07:46,348 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:07:46,349 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:07:46,362 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:07:46,363 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:07:46,364 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:07:46,365 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:07:46,378 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:07:46,380 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:07:46,381 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:07:46,383 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:07:46,394 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:07:46,395 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:07:46,396 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:07:46,397 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:07:46,398 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:07:46,416 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:07:46,418 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:07:46,420 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:07:46,421 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:07:46,627 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:07:46,704 [INFO] main           :135       Received message: tag_1:12
2025-01-12 21:07:46,708 [ERROR] main           :161       Error processing message: invalid syntax (<unknown>, line 1)
2025-01-12 21:07:46,855 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:07:46,857 [INFO] main           :297       Total time: 0.7888665199279785
2025-01-12 21:07:48,074 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:07:48,077 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:07:48,078 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:07:48,079 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:07:48,099 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:07:48,101 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:07:48,102 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:07:48,103 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:07:48,114 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
