2025-01-10 06:17:59,506 [INFO] logger         :39        Logger initialized successfully!
2025-01-10 07:41:29,049 [INFO] main           :81        Reading tag: tag_1
2025-01-10 07:41:29,062 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 07:41:29,063 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 07:41:29,063 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 07:41:29,064 [INFO] main           :81        Reading tag: tag_2
2025-01-10 07:41:29,078 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 07:41:29,079 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 07:41:29,079 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 07:41:29,080 [INFO] main           :81        Reading tag: tag_3
2025-01-10 07:41:29,094 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 07:41:29,095 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 07:41:29,096 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 07:41:29,096 [INFO] main           :81        Reading tag: tag_4
2025-01-10 07:41:29,106 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 07:41:29,107 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 07:41:29,108 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 07:41:29,108 [INFO] main           :81        Reading tag: tag_5
2025-01-10 07:41:29,122 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 07:41:29,122 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 07:41:29,123 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 07:41:29,124 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 07:41:29,126 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 07:41:29,426 [INFO] main           :219       No messages in the queue.
2025-01-10 07:41:29,502 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 07:41:30,504 [INFO] main           :293       Time taken: 1.707064151763916
2025-01-10 07:41:30,752 [INFO] main           :64        Modbus Device Connected
2025-01-10 07:41:30,754 [INFO] main           :75        Getting Tags Data...
2025-01-10 07:41:30,756 [INFO] main           :81        Reading tag: tag_1
2025-01-10 07:41:30,766 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 07:41:30,768 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 07:41:30,770 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 07:41:30,771 [INFO] main           :81        Reading tag: tag_2
2025-01-10 07:41:30,779 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 07:41:30,780 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 07:41:30,782 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 07:41:30,783 [INFO] main           :81        Reading tag: tag_3
2025-01-10 07:41:30,790 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 07:41:30,792 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 07:41:30,794 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 07:41:30,795 [INFO] main           :81        Reading tag: tag_4
2025-01-10 07:41:30,802 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 07:41:30,804 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 07:41:30,805 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 07:41:30,807 [INFO] main           :81        Reading tag: tag_5
2025-01-10 07:41:30,814 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 07:41:30,816 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 07:41:30,818 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 07:41:30,819 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 07:41:30,821 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 07:41:31,130 [INFO] main           :219       No messages in the queue.
2025-01-10 07:41:31,210 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 07:41:32,212 [INFO] main           :293       Time taken: 1.7060256004333496
2025-01-10 07:41:32,476 [INFO] main           :64        Modbus Device Connected
2025-01-10 07:41:32,477 [INFO] main           :75        Getting Tags Data...
2025-01-10 07:41:32,478 [INFO] main           :81        Reading tag: tag_1
2025-01-10 07:41:32,498 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 07:41:32,499 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 07:41:32,501 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 07:41:32,502 [INFO] main           :81        Reading tag: tag_2
2025-01-10 07:41:32,514 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 07:41:32,515 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 07:41:32,516 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 07:41:32,518 [INFO] main           :81        Reading tag: tag_3
2025-01-10 07:41:32,530 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 07:41:32,531 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 07:41:32,533 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 07:41:32,534 [INFO] main           :81        Reading tag: tag_4
2025-01-10 07:41:32,546 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 07:41:32,547 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 07:41:32,549 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 07:41:32,550 [INFO] main           :81        Reading tag: tag_5
2025-01-10 07:41:32,562 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 07:41:32,563 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 07:41:32,564 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 07:41:32,566 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 07:41:32,567 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 07:41:32,871 [INFO] main           :219       No messages in the queue.
2025-01-10 07:41:32,951 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 07:41:33,953 [INFO] main           :293       Time taken: 1.7396886348724365
2025-01-10 07:41:34,203 [INFO] main           :64        Modbus Device Connected
2025-01-10 07:41:34,204 [INFO] main           :75        Getting Tags Data...
2025-01-10 07:41:34,205 [INFO] main           :81        Reading tag: tag_1
2025-01-10 07:41:34,218 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 07:41:34,219 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 07:41:34,220 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 07:41:34,221 [INFO] main           :81        Reading tag: tag_2
2025-01-10 07:41:34,234 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 07:41:34,235 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 07:41:34,236 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 07:41:34,236 [INFO] main           :81        Reading tag: tag_3
2025-01-10 07:41:34,250 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 07:41:34,251 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 07:41:34,252 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 07:41:34,252 [INFO] main           :81        Reading tag: tag_4
2025-01-10 07:41:34,266 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 07:41:34,266 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 07:41:34,267 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 07:41:34,268 [INFO] main           :81        Reading tag: tag_5
2025-01-10 07:41:34,282 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 07:41:34,282 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 07:41:34,283 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 07:41:34,284 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 07:41:34,285 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 07:41:34,578 [INFO] main           :219       No messages in the queue.
2025-01-10 07:41:34,650 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 07:41:35,652 [INFO] main           :293       Time taken: 1.697817087173462
2025-01-10 07:41:35,913 [INFO] main           :64        Modbus Device Connected
2025-01-10 07:41:35,914 [INFO] main           :75        Getting Tags Data...
2025-01-10 07:41:35,916 [INFO] main           :81        Reading tag: tag_1
2025-01-10 07:41:35,938 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 07:41:35,940 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 07:41:35,942 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 07:41:35,943 [INFO] main           :81        Reading tag: tag_2
2025-01-10 07:41:35,951 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 07:41:35,952 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 07:41:35,954 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 07:41:35,955 [INFO] main           :81        Reading tag: tag_3
2025-01-10 07:41:35,967 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 07:41:35,968 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 07:41:35,970 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 07:41:35,971 [INFO] main           :81        Reading tag: tag_4
2025-01-10 07:41:35,978 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 07:41:35,980 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 07:41:35,982 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 07:41:35,983 [INFO] main           :81        Reading tag: tag_5
2025-01-10 07:41:35,990 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 07:41:35,992 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 07:41:35,994 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 07:41:35,995 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 07:41:35,997 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 07:41:36,322 [INFO] main           :219       No messages in the queue.
2025-01-10 07:41:36,394 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 07:41:37,397 [INFO] main           :293       Time taken: 1.7429192066192627
2025-01-10 07:41:37,659 [INFO] main           :64        Modbus Device Connected
2025-01-10 07:41:37,660 [INFO] main           :75        Getting Tags Data...
2025-01-10 07:41:37,661 [INFO] main           :81        Reading tag: tag_1
2025-01-10 07:41:37,674 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 07:41:37,675 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 07:41:37,675 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 07:41:37,676 [INFO] main           :81        Reading tag: tag_2
2025-01-10 07:41:37,690 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 07:41:37,691 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 07:41:37,692 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 07:41:37,692 [INFO] main           :81        Reading tag: tag_3
2025-01-10 07:41:37,710 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 07:41:37,710 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 07:41:37,711 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 07:41:37,712 [INFO] main           :81        Reading tag: tag_4
2025-01-10 07:41:37,726 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 07:41:37,726 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 07:41:37,727 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 07:41:37,728 [INFO] main           :81        Reading tag: tag_5
2025-01-10 07:41:37,742 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 07:41:37,742 [INFO] main           :104       Converted value for tag_5: 1650549345
